X,Y,Z
188.982,264.3106776914278,229.33685729393005
188.982,264.14015453811487,229.33685729393005
188.982,264.14015453811487,73.96464126953126
188.982,263.9696313848019,73.96464126953126
188.982,263.9696313848019,278.59242524513246
188.982,263.79910823148896,278.59242524513246
188.982,263.62858507817595,278.59242524513246
188.982,263.62858507817595,123.22020922073364
188.982,263.62858507817595,327.8479931963348
188.982,263.458061924863,327.8479931963348
188.982,263.28753877155003,327.8479931963348
188.982,263.28753877155003,172.47577717193604
188.982,263.28753877155003,17.10356114753723
188.982,263.117015618237,17.10356114753723
188.982,262.7759693116111,17.10356114753723
188.982,262.7759693116111,66.35912909873963
188.982,262.60544615829815,66.35912909873963
188.982,262.60544615829815,270.9869130743408
188.982,262.60544615829815,115.61469704994202
188.982,262.43492300498514,115.61469704994202
188.982,262.43492300498514,320.2424810255432
188.982,262.2643998516722,320.2424810255432
188.982,262.0938766983592,320.2424810255432
188.982,262.0938766983592,164.87026500114442
188.982,261.92335354504627,164.87026500114442
188.982,261.92335354504627,9.498048976745606
188.982,261.92335354504627,214.1258329523468
188.982,261.75283039173326,214.1258329523468
188.982,261.5823072384203,214.1258329523468
188.982,261.5823072384203,58.753616927947995
188.982,261.5823072384203,263.3814009035492
188.982,261.41178408510734,263.3814009035492
188.982,261.41178408510734,312.6369688547516
188.982,261.07073777848143,312.6369688547516
188.982,261.07073777848143,157.2647528303528
188.982,260.9002146251684,157.2647528303528
188.982,260.9002146251684,1.8925368059539796
188.982,260.72969147185546,1.8925368059539796
188.982,260.5591683185425,1.8925368059539796
188.982,260.5591683185425,206.52032078155517
188.982,260.3886451652295,206.52032078155517
188.982,260.3886451652295,51.148104757156375
188.982,260.21812201191653,51.148104757156375
188.982,260.21812201191653,255.77588873275758
188.982,260.0475988586036,255.77588873275758
188.982,260.0475988586036,100.40367270835877
188.982,259.8770757052906,100.40367270835877
188.982,259.8770757052906,305.03145668395996
188.982,253.7382421860237,305.03145668395996
188.982,253.56771903271073,305.03145668395996
188.982,253.56771903271073,316.2594637812042
188.982,253.39719587939777,316.2594637812042
188.982,253.39719587939777,160.8872477568054
188.982,253.39719587939777,5.515031732406616
188.982,253.2266727260848,5.515031732406616
188.982,253.2266727260848,210.14281570800782
188.982,253.05614957277183,210.14281570800782
188.982,253.05614957277183,54.77059968360901
188.982,252.88562641945887,54.77059968360901
188.982,252.88562641945887,104.0261676348114
188.982,252.5445801128329,104.0261676348114
188.982,252.5445801128329,308.6539516104126
188.982,252.37405695951995,308.6539516104126
188.982,252.20353380620696,308.6539516104126
188.982,252.20353380620696,153.28173558601378
188.982,252.20353380620696,357.909519561615
188.982,252.033010652894,357.909519561615
188.982,252.033010652894,202.5373035372162
188.982,251.86248749958102,202.5373035372162
188.982,251.86248749958102,47.16508751281738
188.982,251.69196434626807,47.16508751281738
188.982,251.52144119295508,47.16508751281738
188.982,251.52144119295508,251.79287148841857
188.982,251.35091803964212,251.79287148841857
188.982,251.35091803964212,96.42065546401977
188.982,251.35091803964212,301.04843943962095
188.982,251.18039488632917,301.04843943962095
188.982,250.8393485797032,301.04843943962095
188.982,250.8393485797032,350.30400739082336
188.982,250.66882542639024,350.30400739082336
188.982,250.66882542639024,194.93179136642456
188.982,250.49830227307726,194.93179136642456
188.982,250.49830227307726,39.55957534202576
188.982,250.3277791197643,39.55957534202576
188.982,250.3277791197643,244.18735931762694
188.982,250.3277791197643,88.81514329322815
188.982,250.15725596645132,88.81514329322815
188.982,249.98673281313836,88.81514329322815
188.982,249.98673281313836,293.44292726882935
188.982,249.81620965982538,293.44292726882935
188.982,249.81620965982538,138.07071124443056
188.982,249.64568650651242,138.07071124443056
188.982,249.64568650651242,342.69849522003176
188.982,249.64568650651242,31.954063171234132
188.982,249.30464019988648,31.954063171234132
188.982,249.30464019988648,236.58184714683532
188.982,249.1341170465735,236.58184714683532
188.982,249.1341170465735,81.20963112243652
188.982,248.96359389326054,81.20963112243652
188.982,248.96359389326054,285.8374150980377
188.982,248.79307073994755,285.8374150980377
188.982,248.79307073994755,130.46519907363893
188.982,248.6225475866346,130.46519907363893
188.982,248.45202443332167,130.46519907363893
188.982,248.45202443332167,335.0929830492401
188.982,248.45202443332167,179.7207670248413
188.982,248.28150128000865,179.7207670248413
188.982,248.28150128000865,24.348551000442505
188.982,248.11097812669567,24.348551000442505
188.982,247.9404549733827,24.348551000442505
188.982,247.9404549733827,228.9763349760437
188.982,247.59940866675677,228.9763349760437
188.982,247.59940866675677,278.2319029272461
188.982,247.4288855134438,278.2319029272461
188.982,247.4288855134438,122.85968690284729
188.982,247.25836236013086,122.85968690284729
188.982,247.25836236013086,327.4874708784485
188.982,247.08783920681785,327.4874708784485
188.982,247.08783920681785,172.11525485404968
188.982,247.08783920681785,16.743038829650878
188.982,246.91731605350492,16.743038829650878
188.982,246.91731605350492,221.37082280525206
188.982,246.7467929001919,221.37082280525206
188.982,246.7467929001919,65.99860678085327
188.982,246.57626974687898,65.99860678085327
188.982,246.40574659356596,65.99860678085327
188.982,246.40574659356596,270.62639075645444
188.982,246.40574659356596,115.25417473205566
188.982,246.23522344025304,115.25417473205566
188.982,246.06470028694005,115.25417473205566
188.982,246.06470028694005,319.88195870765685
188.982,245.72365398031414,319.88195870765685
188.982,245.72365398031414,9.137526658859253
188.982,245.55313082700116,9.137526658859253
188.982,245.55313082700116,213.76531063446046
188.982,245.38260767368817,213.76531063446046
188.982,245.38260767368817,58.393094610061645
188.982,245.38260767368817,263.02087858566284
188.982,245.2120845203752,263.02087858566284
188.982,245.04156136706223,263.02087858566284
188.982,245.04156136706223,107.64866256126403
188.982,245.04156136706223,312.27644653686525
188.982,244.87103821374927,312.27644653686525
188.982,244.7005150604363,312.27644653686525
188.982,244.7005150604363,156.90423051246643
188.982,244.52999190712333,156.90423051246643
188.982,244.52999190712333,1.532014488067627
188.982,244.35946875381035,1.532014488067627
188.982,244.35946875381035,206.15979846366884
188.982,244.35946875381035,255.41536641487122
188.982,244.0184224471844,255.41536641487122
188.982,243.84789929387145,255.41536641487122
188.982,243.84789929387145,100.0431503904724
188.982,243.67737614055847,100.0431503904724
188.982,243.67737614055847,304.6709343660736
188.982,243.67737614055847,149.2987183416748
188.982,243.5068529872455,149.2987183416748
188.982,243.5068529872455,353.926502317276
188.982,243.33632983393252,353.926502317276
188.982,243.16580668061957,353.926502317276
188.982,243.16580668061957,198.5542862928772
188.982,242.9952835273066,198.5542862928772
188.982,242.9952835273066,43.18207026847839
188.982,242.82476037399363,43.18207026847839
188.982,242.82476037399363,247.8098542440796
188.982,242.82476037399363,92.43763821968079
188.982,242.65423722068064,92.43763821968079
188.982,242.65423722068064,141.69320617088317
188.982,242.3131909140547,141.69320617088317
188.982,242.14266776074174,141.69320617088317
188.982,242.14266776074174,346.32099014648435
188.982,242.14266776074174,190.94877412208558
188.982,241.97214460742876,190.94877412208558
188.982,241.97214460742876,35.57655809768677
188.982,241.8016214541158,35.57655809768677
188.982,241.8016214541158,240.20434207328796
188.982,241.63109830080282,240.20434207328796
188.982,241.63109830080282,84.83212604888917
188.982,241.46057514748986,84.83212604888917
188.982,241.29005199417688,84.83212604888917
188.982,241.29005199417688,289.45991002449034
188.982,241.29005199417688,134.08769400009155
188.982,241.11952884086392,134.08769400009155
188.982,241.11952884086392,338.71547797569275
188.982,240.94900568755094,338.71547797569275
188.982,240.94900568755094,27.97104592689514
188.982,240.607959380925,27.97104592689514
188.982,240.43743622761204,27.97104592689514
188.982,240.43743622761204,232.59882990249633
188.982,240.43743622761204,77.22661387809754
188.982,240.26691307429908,77.22661387809754
188.982,240.26691307429908,281.85439785369874
188.982,240.0963899209861,281.85439785369874
188.982,239.9258667676731,281.85439785369874
188.982,239.9258667676731,126.48218182929993
188.982,239.75534361436013,126.48218182929993
188.982,239.75534361436013,331.10996580490115
188.982,239.58482046104717,331.10996580490115
188.982,239.58482046104717,175.73774978050233
188.982,239.58482046104717,20.365533756103517
188.982,239.41429730773422,20.365533756103517
188.982,239.24377415442123,20.365533756103517
188.982,239.24377415442123,224.9933177317047
188.982,239.24377415442123,274.2488856829071
188.982,238.9027278477953,274.2488856829071
188.982,238.9027278477953,118.8766696585083
188.982,238.73220469448236,118.8766696585083
188.982,238.73220469448236,323.5044536341095
188.982,238.56168154116935,323.5044536341095
188.982,238.56168154116935,168.1322376097107
188.982,238.39115838785642,168.1322376097107
188.982,238.39115838785642,12.76002158531189
188.982,238.2206352345434,12.76002158531189
188.982,238.2206352345434,217.38780556091308
188.982,238.05011208123048,217.38780556091308
188.982,237.87958892791747,217.38780556091308
188.982,237.87958892791747,62.015589536514284
188.982,237.70906577460454,62.015589536514284
188.982,237.70906577460454,266.6433735121155
188.982,237.70906577460454,111.27115748771668
188.982,237.53854262129158,111.27115748771668
188.982,237.53854262129158,315.8989414633179
188.982,237.3680194679786,315.8989414633179
188.982,237.1974963146656,315.8989414633179
188.982,237.1974963146656,160.52672543891907
188.982,236.85645000803967,160.52672543891907
188.982,236.85645000803967,209.78229339012145
188.982,236.68592685472672,209.78229339012145
188.982,236.68592685472672,54.41007736572266
188.982,236.68592685472672,259.03786134132383
188.982,236.51540370141373,259.03786134132383
188.982,236.34488054810078,259.03786134132383
188.982,236.34488054810078,103.66564531692505
188.982,236.34488054810078,308.29342929252624
188.982,236.1743573947878,308.29342929252624
188.982,236.1743573947878,152.92121326812745
188.982,236.00383424147483,152.92121326812745
188.982,236.00383424147483,357.54899724372865
188.982,235.83331108816185,357.54899724372865
188.982,235.83331108816185,202.17678121932983
188.982,235.6627879348489,202.17678121932983
188.982,235.4922647815359,202.17678121932983
188.982,235.4922647815359,46.80456519493103
188.982,235.4922647815359,251.43234917053223
188.982,235.32174162822295,251.43234917053223
188.982,235.32174162822295,96.06013314613342
188.982,235.15121847490997,96.06013314613342
188.982,234.81017216828405,96.06013314613342
188.982,234.81017216828405,145.31570109733582
188.982,234.81017216828405,349.943485072937
188.982,234.63964901497107,349.943485072937
188.982,234.46912586165809,349.943485072937
188.982,234.46912586165809,194.5712690485382
188.982,234.29860270834513,194.5712690485382
188.982,234.29860270834513,39.1990530241394
188.982,234.12807955503214,39.1990530241394
188.982,234.12807955503214,243.8268369997406
188.982,233.9575564017192,243.8268369997406
188.982,233.9575564017192,88.4546209753418
188.982,233.7870332484062,88.4546209753418
188.982,233.7870332484062,293.082404950943
188.982,233.7870332484062,137.7101889265442
188.982,233.61651009509325,137.7101889265442
188.982,233.44598694178026,137.7101889265442
188.982,233.44598694178026,342.3379729021454
188.982,233.10494063515432,342.3379729021454
188.982,233.10494063515432,31.59354085334778
188.982,233.10494063515432,236.22132482894898
188.982,232.93441748184136,236.22132482894898
188.982,232.93441748184136,80.84910880455017
188.982,232.76389432852838,80.84910880455017
188.982,232.76389432852838,285.4768927801514
188.982,232.59337117521542,285.4768927801514
188.982,232.42284802190244,285.4768927801514
188.982,232.42284802190244,130.10467675575256
188.982,232.42284802190244,334.73246073135374
188.982,232.25232486858948,334.73246073135374
188.982,232.08180171527653,334.73246073135374
188.982,232.08180171527653,179.36024470695494
188.982,232.08180171527653,23.988028682556152
188.982,231.91127856196354,23.988028682556152
188.982,231.91127856196354,228.61581265815735
188.982,231.74075540865056,228.61581265815735
188.982,231.74075540865056,277.87138060935973
188.982,231.39970910202462,277.87138060935973
188.982,231.22918594871166,277.87138060935973
188.982,231.05866279539867,277.87138060935973
188.982,231.05866279539867,327.12694856056214
188.982,231.05866279539867,171.75473253616332
188.982,230.88813964208572,171.75473253616332
188.982,230.71761648877273,171.75473253616332
188.982,230.71761648877273,16.382516511764525
188.982,230.71761648877273,221.01030048736573
188.982,230.54709333545978,221.01030048736573
188.982,230.54709333545978,65.63808446296692
188.982,230.3765701821468,65.63808446296692
188.982,230.3765701821468,270.26586843856813
188.982,230.20604702883386,270.26586843856813
188.982,230.20604702883386,114.89365241416931
188.982,230.03552387552085,114.89365241416931
188.982,229.86500072220792,114.89365241416931
188.982,229.86500072220792,319.5214363897705
188.982,229.86500072220792,164.1492203653717
188.982,229.6944775688949,164.1492203653717
188.982,229.35343126226903,164.1492203653717
188.982,229.35343126226903,213.4047883165741
188.982,229.18290810895604,213.4047883165741
188.982,229.18290810895604,58.032572292175296
188.982,229.01238495564306,58.032572292175296
188.982,229.01238495564306,262.6603562677765
188.982,229.01238495564306,107.28814024337768
188.982,228.8418618023301,107.28814024337768
188.982,228.67133864901712,107.28814024337768
188.982,228.67133864901712,311.9159242189789
188.982,228.67133864901712,156.5437081945801
188.982,228.50081549570416,156.5437081945801
188.982,228.33029234239117,156.5437081945801
188.982,228.33029234239117,1.1714921701812744
188.982,228.33029234239117,205.79927614578247
188.982,228.15976918907822,205.79927614578247
188.982,228.15976918907822,50.42706012138367
188.982,227.98924603576523,50.42706012138367
188.982,227.81872288245228,50.42706012138367
188.982,227.81872288245228,255.05484409698485
188.982,227.81872288245228,99.68262807258606
188.982,227.6481997291393,99.68262807258606
188.982,227.30715342251335,99.68262807258606
188.982,227.30715342251335,148.93819602378846
188.982,227.30715342251335,353.56597999938964
188.982,227.1366302692004,353.56597999938964
188.982,227.1366302692004,198.19376397499084
188.982,226.9661071158874,198.19376397499084
188.982,226.9661071158874,42.82154795059204
188.982,226.79558396257445,42.82154795059204
188.982,226.62506080926147,42.82154795059204
188.982,226.62506080926147,247.44933192619322
188.982,226.62506080926147,92.07711590179443
188.982,226.4545376559485,92.07711590179443
188.982,226.28401450263553,92.07711590179443
188.982,226.28401450263553,296.70489987739563
188.982,226.11349134932257,296.70489987739563
188.982,226.11349134932257,141.33268385299684
188.982,226.11349134932257,345.96046782859804
188.982,225.94296819600973,345.96046782859804
188.982,225.94296819600973,35.216035779800414
188.982,225.60192188938473,35.216035779800414
188.982,225.43139873607223,35.216035779800414
188.982,225.43139873607223,239.8438197554016
188.982,225.26087558275972,239.8438197554016
188.982,225.26087558275972,84.4716037310028
188.982,225.09035242944722,84.4716037310028
188.982,225.09035242944722,289.099387706604
188.982,225.09035242944722,133.7271716822052
188.982,224.91982927613472,133.7271716822052
188.982,224.7493061228222,133.7271716822052
188.982,224.7493061228222,338.3549556578064
188.982,224.5787829695097,338.3549556578064
188.982,224.5787829695097,182.9827396334076
188.982,224.4082598161972,182.9827396334076
188.982,224.4082598161972,27.61052360900879
188.982,224.4082598161972,232.23830758461
188.982,224.23773666288466,232.23830758461
188.982,223.89669035625968,232.23830758461
188.982,223.89669035625968,281.4938755358124
188.982,223.89669035625968,126.12165951141357
188.982,223.72616720294718,126.12165951141357
188.982,223.55564404963468,126.12165951141357
188.982,223.55564404963468,330.7494434870148
188.982,223.55564404963468,175.37722746261596
188.982,223.38512089632218,175.37722746261596
188.982,223.38512089632218,20.005011438217164
188.982,223.21459774300968,20.005011438217164
188.982,223.21459774300968,224.63279541381837
188.982,223.04407458969715,224.63279541381837
188.982,222.87355143638464,224.63279541381837
188.982,222.87355143638464,69.26057938941956
188.982,222.70302828307214,69.26057938941956
188.982,222.70302828307214,273.8883633650208
188.982,222.70302828307214,118.51614734062194
188.982,222.53250512975964,118.51614734062194
188.982,222.53250512975964,167.77171529182434
188.982,222.1914588231346,167.77171529182434
188.982,222.1914588231346,12.399499267425536
188.982,222.02093566982214,12.399499267425536
188.982,222.02093566982214,217.02728324302674
188.982,221.85041251650964,217.02728324302674
188.982,221.85041251650964,61.65506721862793
188.982,221.67988936319713,61.65506721862793
188.982,221.67988936319713,266.2828511942291
188.982,221.50936620988463,266.2828511942291
188.982,221.50936620988463,110.91063516983033
188.982,221.33884305657213,110.91063516983033
188.982,221.33884305657213,315.53841914543153
188.982,221.1683199032596,315.53841914543153
188.982,220.9977967499471,315.53841914543153
188.982,220.9977967499471,160.1662031210327
188.982,220.9977967499471,4.793987096633911
188.982,220.8272735966346,4.793987096633911
188.982,220.8272735966346,54.04955504783631
188.982,220.4862272900096,54.04955504783631
188.982,220.4862272900096,258.6773390234375
188.982,220.3157041366971,258.6773390234375
188.982,220.3157041366971,103.3051229990387
188.982,220.1451809833846,103.3051229990387
188.982,219.9746578300721,103.3051229990387
188.982,219.9746578300721,307.9329069746399
188.982,219.8041346767596,307.9329069746399
188.982,219.8041346767596,152.56069095024108
188.982,219.6336115234471,152.56069095024108
188.982,219.6336115234471,357.1884749258423
188.982,219.46308837013456,357.1884749258423
188.982,219.46308837013456,201.8162589014435
188.982,219.46308837013456,46.44404287704468
188.982,219.29256521682206,46.44404287704468
188.982,219.29256521682206,95.69961082824707
188.982,218.95151891019705,95.69961082824707
188.982,218.95151891019705,300.3273948038483
188.982,218.78099575688455,300.3273948038483
188.982,218.61047260357205,300.3273948038483
188.982,218.61047260357205,144.95517877944945
188.982,218.61047260357205,349.5829627550507
188.982,218.43994945025955,349.5829627550507
188.982,218.43994945025955,194.21074673065186
188.982,218.26942629694705,194.21074673065186
188.982,218.09890314363454,194.21074673065186
188.982,218.09890314363454,38.83853070625305
188.982,217.92837999032204,38.83853070625305
188.982,217.92837999032204,243.46631468185424
188.982,217.7578568370095,243.46631468185424
188.982,217.7578568370095,88.09409865745545
188.982,217.7578568370095,292.7218826330566
188.982,217.587333683697,292.7218826330566
188.982,217.587333683697,137.34966660865783
188.982,217.4168105303845,137.34966660865783
188.982,217.246287377072,137.34966660865783
188.982,217.246287377072,341.97745058425903
188.982,216.90524107044698,341.97745058425903
188.982,216.90524107044698,31.233018535461426
188.982,216.7347179171345,31.233018535461426
188.982,216.7347179171345,235.86080251106262
188.982,216.7347179171345,80.48858648666382
188.982,216.564194763822,80.48858648666382
188.982,216.3936716105095,80.48858648666382
188.982,216.3936716105095,285.116370462265
188.982,216.3936716105095,129.7441544378662
188.982,216.223148457197,129.7441544378662
188.982,216.0526253038845,129.7441544378662
188.982,216.0526253038845,334.37193841346743
188.982,215.88210215057197,334.37193841346743
188.982,215.88210215057197,178.9997223890686
188.982,215.71157899725947,178.9997223890686
188.982,215.71157899725947,23.6275063646698
188.982,215.71157899725947,228.255290340271
188.982,215.54105584394696,228.255290340271
188.982,215.54105584394696,277.51085829147337
188.982,215.20000953732196,277.51085829147337
188.982,215.20000953732196,122.13864226707459
188.982,215.02948638400946,122.13864226707459
188.982,214.85896323069693,122.13864226707459
188.982,214.85896323069693,326.7664262426758
188.982,214.85896323069693,171.39421021827698
188.982,214.68844007738446,171.39421021827698
188.982,214.51791692407195,171.39421021827698
188.982,214.51791692407195,16.021994193878175
188.982,214.51791692407195,220.64977816947936
188.982,214.34739377075945,220.64977816947936
188.982,214.17687061744692,220.64977816947936
188.982,214.17687061744692,65.27756214508057
188.982,214.00634746413442,65.27756214508057
188.982,214.00634746413442,269.90534612068177
188.982,213.83582431082192,269.90534612068177
188.982,213.83582431082192,114.53313009628296
188.982,213.83582431082192,319.1609140718842
188.982,213.66530115750942,319.1609140718842
188.982,213.49477800419692,319.1609140718842
188.982,213.49477800419692,163.78869804748535
188.982,213.1537316975719,163.78869804748535
188.982,213.1537316975719,213.04426599868773
188.982,212.9832085442594,213.04426599868773
188.982,212.9832085442594,57.67204997428894
188.982,212.8126853909469,57.67204997428894
188.982,212.8126853909469,262.2998339498901
188.982,212.6421622376344,262.2998339498901
188.982,212.6421622376344,106.92761792549133
188.982,212.4716390843219,106.92761792549133
188.982,212.4716390843219,311.5554019010925
188.982,212.30111593100938,311.5554019010925
188.982,212.30111593100938,156.18318587669373
188.982,212.30111593100938,0.8109698522949219
188.982,212.13059277769688,0.8109698522949219
188.982,212.13059277769688,205.4387538278961
188.982,211.96006962438437,205.4387538278961
188.982,211.78954647107187,205.4387538278961
188.982,211.78954647107187,50.06653780349731
188.982,211.61902331775934,50.06653780349731
188.982,211.61902331775934,254.69432177909852
188.982,211.61902331775934,99.3221057546997
188.982,211.44850016444687,99.3221057546997
188.982,211.10745385782187,99.3221057546997
188.982,211.10745385782187,148.5776737059021
188.982,211.10745385782187,353.2054576815033
188.982,210.93693070450936,353.2054576815033
188.982,210.76640755119686,353.2054576815033
188.982,210.76640755119686,197.83324165710448
188.982,210.76640755119686,42.46102563270569
188.982,210.59588439788433,42.46102563270569
188.982,210.42536124457183,42.46102563270569
188.982,210.42536124457183,247.0888096083069
188.982,210.42536124457183,91.71659358390808
188.982,210.25483809125933,91.71659358390808
188.982,210.25483809125933,296.34437755950927
188.982,210.08431493794683,296.34437755950927
188.982,209.91379178463433,296.34437755950927
188.982,209.91379178463433,140.97216153511047
188.982,209.74326863132183,140.97216153511047
188.982,209.74326863132183,345.5999455107117
188.982,209.74326863132183,34.855513461914065
188.982,209.40222232469682,34.855513461914065
188.982,209.23169917138432,34.855513461914065
188.982,209.23169917138432,239.48329743751526
188.982,209.23169917138432,84.11108141311645
188.982,209.06117601807182,84.11108141311645
188.982,209.06117601807182,288.73886538871767
188.982,208.89065286475932,288.73886538871767
188.982,208.7201297114468,288.73886538871767
188.982,208.7201297114468,133.36664936431885
188.982,208.5496065581343,133.36664936431885
188.982,208.5496065581343,337.99443333992
188.982,208.5496065581343,182.62221731552123
188.982,208.37908340482178,182.62221731552123
188.982,208.37908340482178,27.250001291122437
188.982,208.20856025150928,27.250001291122437
188.982,208.03803709819678,27.250001291122437
188.982,208.03803709819678,231.87778526672363
188.982,208.03803709819678,281.133353217926
188.982,207.69699079157178,281.133353217926
188.982,207.52646763825922,281.133353217926
188.982,207.52646763825922,125.76113719352722
188.982,207.52646763825922,330.3889211691284
188.982,207.35594448494678,330.3889211691284
188.982,207.18542133163427,330.3889211691284
188.982,207.18542133163427,175.01670514472963
188.982,207.18542133163427,19.64448912033081
188.982,207.01489817832174,19.64448912033081
188.982,206.84437502500924,19.64448912033081
188.982,206.84437502500924,224.272273095932
188.982,206.67385187169674,224.272273095932
188.982,206.67385187169674,68.9000570715332
188.982,206.67385187169674,273.5278410471344
188.982,206.50332871838424,273.5278410471344
188.982,206.50332871838424,118.15562502273559
188.982,206.3328055650717,118.15562502273559
188.982,206.16228241175924,118.15562502273559
188.982,206.16228241175924,322.78340899833677
188.982,205.99175925844673,322.78340899833677
188.982,205.99175925844673,167.411192973938
188.982,205.99175925844673,12.038976949539185
188.982,205.82123610513423,12.038976949539185
188.982,205.82123610513423,61.29454490074158
188.982,205.48018979850923,61.29454490074158
188.982,205.48018979850923,265.92232887634276
188.982,205.3096666451967,265.92232887634276
188.982,205.3096666451967,110.55011285194396
188.982,205.1391434918842,110.55011285194396
188.982,204.9686203385717,110.55011285194396
188.982,204.9686203385717,315.17789682754517
188.982,204.7980971852592,315.17789682754517
188.982,204.7980971852592,159.80568080314637
188.982,204.6275740319467,159.80568080314637
188.982,204.6275740319467,4.433464778747559
188.982,204.4570508786342,4.433464778747559
188.982,204.4570508786342,209.06124875434875
188.982,204.28652772532166,209.06124875434875
188.982,204.28652772532166,53.68903272994995
188.982,204.1160045720092,53.68903272994995
188.982,204.1160045720092,258.31681670555116
188.982,203.9454814186967,258.31681670555116
188.982,203.9454814186967,102.94460068115234
188.982,203.60443511207168,102.94460068115234
188.982,203.60443511207168,152.20016863235475
188.982,203.43391195875915,152.20016863235475
188.982,203.43391195875915,356.8279526079559
188.982,203.26338880544665,356.8279526079559
188.982,203.26338880544665,201.45573658355713
188.982,203.26338880544665,46.08352055915832
188.982,203.09286565213415,46.08352055915832
188.982,202.92234249882165,46.08352055915832
188.982,202.92234249882165,250.71130453475953
188.982,202.92234249882165,95.33908851036072
188.982,202.75181934550915,95.33908851036072
188.982,202.75181934550915,299.9668724859619
188.982,202.58129619219665,299.9668724859619
188.982,202.41077303888414,299.9668724859619
188.982,202.41077303888414,144.59465646156312
188.982,202.41077303888414,349.2224404371643
188.982,202.2402498855716,349.2224404371643
188.982,202.2402498855716,38.478008388366696
188.982,201.89920357894664,38.478008388366696
188.982,201.7286804256341,38.478008388366696
188.982,201.7286804256341,243.1057923639679
188.982,201.7286804256341,87.7335763395691
188.982,201.5581572723216,87.7335763395691
188.982,201.3876341190091,87.7335763395691
188.982,201.3876341190091,292.3613603151703
188.982,201.3876341190091,136.9891442907715
188.982,201.2171109656966,136.9891442907715
188.982,201.2171109656966,341.61692826637267
188.982,201.04658781238408,341.61692826637267
188.982,201.04658781238408,186.24471224197387
188.982,200.8760646590716,186.24471224197387
188.982,200.8760646590716,30.872496217575073
188.982,200.7055415057591,30.872496217575073
188.982,200.5350183524466,30.872496217575073
188.982,200.5350183524466,235.50028019317628
188.982,200.5350183524466,284.75584814437866
188.982,200.19397204582154,284.75584814437866
188.982,200.19397204582154,129.38363211997986
188.982,200.0234488925091,129.38363211997986
188.982,199.85292573919656,129.38363211997986
188.982,199.85292573919656,334.01141609558107
188.982,199.68240258588406,334.01141609558107
188.982,199.68240258588406,178.63920007118224
188.982,199.68240258588406,23.26698404678345
188.982,199.51187943257156,23.26698404678345
188.982,199.34135627925906,23.26698404678345
188.982,199.34135627925906,227.89476802238465
188.982,199.34135627925906,72.52255199798584
188.982,199.17083312594656,72.52255199798584
188.982,199.00030997263403,72.52255199798584
188.982,199.00030997263403,277.15033597358706
188.982,198.82978681932155,277.15033597358706
188.982,198.82978681932155,121.77811994918824
188.982,198.82978681932155,326.4059039247894
188.982,198.65926366600905,326.4059039247894
188.982,198.48874051269655,326.4059039247894
188.982,198.48874051269655,171.03368790039062
188.982,198.48874051269655,15.661471875991822
188.982,198.31821735938405,15.661471875991822
188.982,197.97717105275902,15.661471875991822
188.982,197.97717105275902,64.91703982719422
188.982,197.80664789944652,64.91703982719422
188.982,197.80664789944652,269.5448238027954
188.982,197.80664789944652,114.17260777839661
188.982,197.63612474613402,114.17260777839661
188.982,197.63612474613402,318.8003917539978
188.982,197.4656015928215,318.8003917539978
188.982,197.4656015928215,163.428175729599
188.982,197.295078439509,163.428175729599
188.982,197.295078439509,8.055959705200195
188.982,197.1245552861965,8.055959705200195
188.982,197.1245552861965,212.6837436808014
188.982,196.95403213288395,212.6837436808014
188.982,196.7835089795715,212.6837436808014
188.982,196.7835089795715,57.31152765640259
188.982,196.612985826259,57.31152765640259
188.982,196.612985826259,261.9393116320038
188.982,196.612985826259,106.48274558258056
188.982,196.558,106.48274558258056
189.0974835633123,196.558,106.48274558258056
189.43745705627924,196.558,106.48274558258056
189.43745705627924,196.558,154.38509508049012
189.43745705627924,196.558,357.8045074742889
189.43745705627924,196.758,357.8045074742889
190.182,196.758,357.8045074742889
190.182,196.758,199.74564173286439
190.182,196.758,41.49134424369812
191.25368151308092,196.758,41.49134424369812
191.25368151308092,196.758,242.87231107452394
191.482,196.758,242.87231107452394
191.482,196.758,81.64989585990905
191.482,201.815247647926,81.64989585990905
191.482,211.8152477969376,81.64989585990905
191.482,211.8152477969376,280.3635820323944
191.482,211.8152477969376,119.07726820487976
191.482,221.8152479459492,119.07726820487976
191.482,221.8152479459492,156.50464054985045
191.482,241.81524824397243,156.50464054985045
191.482,251.81524839298405,156.50464054985045
191.482,251.81524839298405,355.2183267223358
191.482,261.8152485419957,355.2183267223358
191.482,261.8152485419957,193.93201289482116
191.482,271.8152486910073,193.93201289482116
191.482,271.8152486910073,32.645699067306516
191.482,271.8152486910073,231.35938523979186
191.482,281.8152488400189,231.35938523979186
191.482,281.8152488400189,70.07307141227722
191.482,291.8152489890305,70.07307141227722
191.482,301.81524913804213,70.07307141227722
191.482,301.81524913804213,268.7867575847626
191.482,311.81524928705375,268.7867575847626
191.482,311.81524928705375,107.50044375724792
191.482,321.81524943606536,107.50044375724792
191.482,321.81524943606536,306.2141299297333
191.482,331.81524958507697,306.2141299297333
191.482,331.81524958507697,144.92781610221863
191.482,331.81524958507697,343.64150227470395
191.482,341.8152497340886,343.64150227470395
191.482,361.8152500321118,343.64150227470395
191.482,361.8152500321118,21.068874619674684
191.482,361.8152500321118,219.78256079216004
191.482,371.8152501811234,219.78256079216004
191.482,371.8152501811234,58.49624696464539
