X,Y,Z
188.982,255.09560648639496,144.22240116233826
188.982,254.92508333308197,144.22240116233826
188.982,254.754560179769,144.22240116233826
188.982,254.754560179769,348.85018513793943
188.982,254.58403702645603,348.85018513793943
188.982,254.58403702645603,193.47796911354064
188.982,254.41351387314305,193.47796911354064
188.982,254.41351387314305,38.10575308914184
188.982,254.2429907198301,38.10575308914184
188.982,254.2429907198301,242.73353706474305
188.982,254.0724675665171,242.73353706474305
188.982,254.0724675665171,87.36132104034424
188.982,253.90194441320415,87.36132104034424
188.982,253.90194441320415,291.9891050159454
188.982,253.90194441320415,136.61688899154663
188.982,253.73142125989116,136.61688899154663
188.982,253.73142125989116,341.24467296714784
188.982,253.5608981065782,341.24467296714784
188.982,253.5608981065782,30.50024091835022
188.982,253.21985179995227,30.50024091835022
188.982,253.21985179995227,235.12802489395142
188.982,253.04932864663928,235.12802489395142
188.982,253.04932864663928,79.75580886955261
188.982,252.87880549332633,79.75580886955261
188.982,252.87880549332633,284.3835928451538
188.982,252.70828234001334,284.3835928451538
188.982,252.70828234001334,129.011376820755
188.982,252.53775918670038,129.011376820755
188.982,252.53775918670038,333.6391607963562
188.982,252.36723603338746,333.6391607963562
188.982,252.36723603338746,178.26694477195738
188.982,252.19671288007444,178.26694477195738
188.982,252.19671288007444,22.894728747558595
188.982,252.02618972676146,22.894728747558595
188.982,251.8556665734485,22.894728747558595
188.982,251.8556665734485,227.5225127231598
188.982,251.8556665734485,72.15029669876098
188.982,251.68514342013552,72.15029669876098
188.982,251.68514342013552,121.40586464996338
188.982,251.34409711350958,121.40586464996338
188.982,251.17357396019665,121.40586464996338
188.982,251.17357396019665,326.0336486255646
188.982,251.17357396019665,170.66143260116579
188.982,251.00305080688364,170.66143260116579
188.982,250.8325276535707,170.66143260116579
188.982,250.8325276535707,15.289216576766968
188.982,244.86421728761673,15.289216576766968
188.982,244.86421728761673,337.2616557228088
188.982,244.86421728761673,181.88943969841003
188.982,244.69369413430377,181.88943969841003
188.982,244.69369413430377,26.51722367401123
188.982,244.52317098099078,26.51722367401123
188.982,244.35264782767783,26.51722367401123
188.982,244.35264782767783,231.14500764961244
188.982,244.35264782767783,280.4005756008148
188.982,244.0116015210519,280.4005756008148
188.982,244.0116015210519,125.02835957641602
188.982,243.8410783677389,125.02835957641602
188.982,243.8410783677389,329.6561435520172
188.982,243.67055521442595,329.6561435520172
188.982,243.67055521442595,174.2839275276184
188.982,243.50003206111296,174.2839275276184
188.982,243.50003206111296,18.911711503219603
188.982,243.3295089078,18.911711503219603
188.982,243.3295089078,223.5394954788208
188.982,243.15898575448702,223.5394954788208
188.982,243.15898575448702,68.167279454422
188.982,242.9884626011741,68.167279454422
188.982,242.81793944786108,68.167279454422
188.982,242.81793944786108,272.7950634300232
188.982,242.64741629454815,272.7950634300232
188.982,242.64741629454815,117.4228474056244
188.982,242.3063699879222,117.4228474056244
188.982,242.3063699879222,166.67841535682678
188.982,242.3063699879222,11.306199332427978
188.982,242.1358468346092,11.306199332427978
188.982,242.1358468346092,215.93398330802918
188.982,241.96532368129627,215.93398330802918
188.982,241.79480052798328,215.93398330802918
188.982,241.79480052798328,60.561767283630374
188.982,241.79480052798328,265.18955125923156
188.982,241.62427737467033,265.18955125923156
188.982,241.62427737467033,109.81733523483277
188.982,241.45375422135737,109.81733523483277
188.982,241.45375422135737,314.445119210434
188.982,241.2832310680444,314.445119210434
188.982,241.1127079147314,314.445119210434
188.982,241.1127079147314,159.07290318603515
188.982,240.94218476141845,159.07290318603515
188.982,240.94218476141845,3.7006871616363526
188.982,240.77166160810546,3.7006871616363526
188.982,240.77166160810546,208.32847113723756
188.982,240.77166160810546,52.95625511283875
188.982,240.6011384547925,52.95625511283875
188.982,240.26009214816656,52.95625511283875
188.982,240.26009214816656,102.21182306404114
188.982,240.26009214816656,306.8396070396423
188.982,240.08956899485358,306.8396070396423
188.982,240.08956899485358,151.46739101524352
188.982,239.91904584154062,151.46739101524352
188.982,239.74852268822767,151.46739101524352
188.982,239.74852268822767,356.0951749908447
188.982,239.57799953491468,356.0951749908447
188.982,239.57799953491468,200.72295896644593
188.982,239.57799953491468,45.35074294204712
188.982,239.4074763816017,45.35074294204712
188.982,239.4074763816017,249.9785269176483
188.982,239.23695322828874,249.9785269176483
188.982,239.23695322828874,94.60631089324951
188.982,250.6620045002577,94.60631089324951
188.982,250.6620045002577,219.91700055236817
188.982,250.49148134694477,219.91700055236817
188.982,250.49148134694477,64.54478452796936
188.982,250.49148134694477,269.1725685035706
188.982,250.32095819363178,269.1725685035706
188.982,250.32095819363178,113.80035247917175
188.982,250.15043504031883,113.80035247917175
188.982,250.15043504031883,318.4281364547729
188.982,249.97991188700584,318.4281364547729
188.982,249.80938873369288,318.4281364547729
188.982,249.80938873369288,163.05592043037416
188.982,249.80938873369288,7.683704405975342
188.982,249.63886558037993,7.683704405975342
188.982,249.63886558037993,212.31148838157654
188.982,249.46834242706694,212.31148838157654
188.982,249.46834242706694,261.5670563327789
188.982,249.127296120441,261.5670563327789
188.982,249.127296120441,106.19484030838012
188.982,248.95677296712802,106.19484030838012
188.982,248.95677296712802,310.8226242839813
188.982,248.78624981381506,310.8226242839813
188.982,248.78624981381506,155.45040825958253
188.982,248.61572666050208,155.45040825958253
188.982,248.44520350718912,155.45040825958253
188.982,248.44520350718912,0.07819223518371582
188.982,248.44520350718912,204.7059762107849
188.982,248.27468035387614,204.7059762107849
188.982,248.10415720056318,204.7059762107849
188.982,248.10415720056318,49.33376018638611
188.982,248.10415720056318,253.9615441619873
188.982,247.9336340472502,253.9615441619873
188.982,247.9336340472502,98.5893281375885
188.982,247.76311089393724,98.5893281375885
188.982,247.4220645873113,98.5893281375885
188.982,247.4220645873113,147.8448960887909
188.982,247.2515414339983,147.8448960887909
188.982,247.2515414339983,352.4726800643921
188.982,247.08101828068536,352.4726800643921
188.982,247.08101828068536,197.10046403999328
188.982,247.08101828068536,41.72824801559448
188.982,246.9104951273724,41.72824801559448
188.982,246.9104951273724,246.3560319911957
188.982,246.73997197405942,246.3560319911957
188.982,246.56944882074643,246.3560319911957
188.982,246.56944882074643,90.98381596679687
188.982,246.56944882074643,295.6115999423981
188.982,246.39892566743347,295.6115999423981
188.982,246.2284025141205,295.6115999423981
188.982,246.2284025141205,140.23938391799928
188.982,246.05787936080753,140.23938391799928
188.982,246.05787936080753,344.8671678936005
188.982,246.05787936080753,34.122735844802854
188.982,245.7168330541816,34.122735844802854
188.982,245.5463099008686,34.122735844802854
188.982,245.5463099008686,238.75051982040407
188.982,245.5463099008686,83.37830379600526
188.982,245.37578674755565,83.37830379600526
188.982,245.20526359424267,83.37830379600526
188.982,245.20526359424267,288.0060877716064
188.982,245.0347404409297,288.0060877716064
188.982,245.0347404409297,132.63387174720765
188.982,239.06643007497576,132.63387174720765
188.982,239.06643007497576,299.2340948688507
188.982,238.8959069216628,299.2340948688507
188.982,238.72538376834981,299.2340948688507
188.982,238.72538376834981,143.8618788444519
188.982,238.72538376834981,348.4896628200531
188.982,238.55486061503686,348.4896628200531
188.982,238.21381430841092,348.4896628200531
188.982,238.21381430841092,37.74523077125549
188.982,238.21381430841092,242.37301474685668
188.982,238.04329115509793,242.37301474685668
188.982,238.04329115509793,87.00079872245789
188.982,237.87276800178498,87.00079872245789
188.982,237.87276800178498,291.62858269805906
188.982,237.702244848472,291.62858269805906
188.982,237.702244848472,136.25636667366027
188.982,237.53172169515904,136.25636667366027
188.982,237.53172169515904,340.88415064926147
188.982,237.36119854184605,340.88415064926147
188.982,237.1906753885331,340.88415064926147
188.982,237.1906753885331,185.51193462486268
188.982,237.1906753885331,30.139718600463866
188.982,237.02015223522014,30.139718600463866
188.982,237.02015223522014,234.76750257606506
188.982,236.84962908190715,234.76750257606506
188.982,236.5085827752812,234.76750257606506
188.982,236.5085827752812,284.02307052726746
188.982,236.33805962196823,284.02307052726746
188.982,236.33805962196823,128.65085450286864
188.982,236.33805962196823,333.2786384784699
188.982,236.16753646865527,333.2786384784699
188.982,236.16753646865527,177.90642245407105
188.982,235.9970133153423,177.90642245407105
188.982,235.9970133153423,22.534206429672242
188.982,235.82649016202933,22.534206429672242
188.982,235.82649016202933,227.16199040527343
188.982,235.65596700871635,227.16199040527343
188.982,235.4854438554034,227.16199040527343
188.982,235.4854438554034,71.78977438087463
188.982,235.4854438554034,276.4175583564758
188.982,235.3149207020904,276.4175583564758
188.982,235.14439754877745,276.4175583564758
188.982,235.14439754877745,121.04534233207703
188.982,235.14439754877745,325.6731263076782
188.982,234.97387439546446,325.6731263076782
188.982,234.97387439546446,14.928694258880615
188.982,234.63282808883852,14.928694258880615
188.982,234.63282808883852,219.5564782344818
188.982,234.4623049355256,219.5564782344818
188.982,234.4623049355256,64.184262210083
188.982,234.29178178221264,64.184262210083
188.982,234.29178178221264,268.8120461856842
188.982,234.12125862889965,268.8120461856842
188.982,234.12125862889965,113.4398301612854
188.982,233.95073547558664,113.4398301612854
188.982,233.95073547558664,318.0676141368866
188.982,233.7802123222737,318.0676141368866
188.982,233.7802123222737,162.6953981124878
188.982,233.6096891689607,162.6953981124878
188.982,233.6096891689607,7.3231820880889895
188.982,233.43916601564777,7.3231820880889895
188.982,233.43916601564777,211.95096606369017
188.982,233.2686428623348,211.95096606369017
188.982,233.09811970902183,211.95096606369017
188.982,233.09811970902183,56.57875003929138
188.982,232.7570734023959,56.57875003929138
188.982,232.7570734023959,105.83431799049377
188.982,232.7570734023959,310.46210196609496
188.982,232.5865502490829,310.46210196609496
188.982,232.41602709576995,310.46210196609496
188.982,232.41602709576995,155.08988594169617
188.982,232.24550394245696,155.08988594169617
188.982,232.24550394245696,359.71766991729737
188.982,232.24550394245696,204.34545389289855
188.982,232.074980789144,204.34545389289855
188.982,232.074980789144,48.97323786849976
188.982,231.90445763583102,48.97323786849976
188.982,231.90445763583102,253.60102184410096
188.982,231.73393448251807,253.60102184410096
188.982,231.5634113292051,253.60102184410096
188.982,231.5634113292051,98.22880581970215
188.982,231.39288817589212,98.22880581970215
188.982,231.39288817589212,302.85658979530336
188.982,231.22236502257914,302.85658979530336
188.982,231.22236502257914,147.48437377090454
188.982,231.22236502257914,352.1121577465057
188.982,231.05184186926618,352.1121577465057
188.982,231.05184186926618,41.36772569770813
188.982,230.71079556264024,41.36772569770813
188.982,230.54027240932726,41.36772569770813
188.982,230.54027240932726,245.99550967330933
188.982,230.3697492560143,245.99550967330933
188.982,230.3697492560143,90.62329364891052
188.982,230.19922610270132,90.62329364891052
188.982,230.19922610270132,295.2510776245117
188.982,230.02870294938836,295.2510776245117
188.982,230.02870294938836,139.8788616001129
188.982,230.02870294938836,344.5066455757141
188.982,229.85817979607538,344.5066455757141
188.982,229.68765664276242,344.5066455757141
188.982,229.68765664276242,189.13442955131532
188.982,229.68765664276242,33.762213526916504
188.982,229.51713348944944,33.762213526916504
188.982,229.51713348944944,238.3899975025177
188.982,229.34661033613648,238.3899975025177
188.982,229.34661033613648,83.01778147811889
188.982,229.1760871828235,83.01778147811889
188.982,229.1760871828235,132.27334942932129
188.982,228.83504087619758,132.27334942932129
188.982,228.6645177228846,132.27334942932129
188.982,228.6645177228846,336.90113340492246
188.982,228.4939945695716,336.90113340492246
188.982,228.4939945695716,181.5289173805237
188.982,228.32347141625866,181.5289173805237
188.982,228.32347141625866,26.156701356124877
188.982,228.32347141625866,230.78448533172607
188.982,228.15294826294567,230.78448533172607
188.982,228.15294826294567,75.41226930732726
188.982,227.98242510963271,75.41226930732726
188.982,227.98242510963271,280.04005328292845
188.982,227.81190195631973,280.04005328292845
188.982,227.81190195631973,124.66783725852966
188.982,227.64137880300677,124.66783725852966
188.982,227.64137880300677,173.92340520973207
188.982,227.30033249638083,173.92340520973207
188.982,227.12980934306785,173.92340520973207
188.982,227.12980934306785,18.551189185333254
188.982,227.12980934306785,223.17897316093445
188.982,226.9592861897549,223.17897316093445
188.982,226.7887630364419,223.17897316093445
188.982,226.7887630364419,67.80675713653565
188.982,226.61823988312895,67.80675713653565
188.982,226.61823988312895,272.43454111213686
188.982,226.61823988312895,117.06232508773803
188.982,226.44771672981597,117.06232508773803
188.982,226.44771672981597,321.6901090633392
188.982,226.277193576503,321.6901090633392
188.982,226.277193576503,166.31789303894044
188.982,226.10667042319008,166.31789303894044
188.982,226.10667042319008,10.945677014541626
188.982,225.93614726987724,10.945677014541626
188.982,225.76562411656474,10.945677014541626
188.982,225.76562411656474,215.57346099014282
188.982,225.76562411656474,60.20124496574402
188.982,225.59510096325224,60.20124496574402
188.982,225.2540546566272,60.20124496574402
188.982,225.2540546566272,109.4568129169464
188.982,225.0835315033147,109.4568129169464
188.982,225.0835315033147,314.0845968925476
188.982,224.9130083500022,314.0845968925476
188.982,224.9130083500022,158.7123808681488
188.982,224.9130083500022,3.34016484375
188.982,224.7424851966897,3.34016484375
188.982,224.5719620433772,3.34016484375
188.982,224.5719620433772,207.9679488193512
188.982,224.4014388900647,207.9679488193512
188.982,224.4014388900647,52.59573279495239
188.982,224.23091573675217,52.59573279495239
188.982,224.23091573675217,257.2235167705536
188.982,224.23091573675217,101.85130074615479
188.982,224.0603925834397,101.85130074615479
188.982,224.0603925834397,306.47908472175595
188.982,223.8898694301272,306.47908472175595
188.982,223.8898694301272,151.10686869735719
188.982,223.7193462768147,151.10686869735719
188.982,223.7193462768147,355.73465267295836
188.982,223.54882312350216,355.73465267295836
188.982,223.54882312350216,44.99022062416077
188.982,223.20777681687716,44.99022062416077
188.982,223.20777681687716,249.61800459976197
188.982,223.03725366356466,249.61800459976197
188.982,222.86673051025215,249.61800459976197
188.982,222.86673051025215,94.24578857536316
188.982,222.86673051025215,298.87357255096435
188.982,222.69620735693965,298.87357255096435
188.982,222.69620735693965,143.50135652656556
188.982,222.52568420362715,143.50135652656556
188.982,222.35516105031465,143.50135652656556
188.982,222.35516105031465,348.12914050216676
188.982,222.35516105031465,192.75692447776794
188.982,222.1846378970021,192.75692447776794
188.982,222.01411474368965,192.75692447776794
188.982,222.01411474368965,37.38470845336914
188.982,222.01411474368965,242.01249242897035
188.982,221.84359159037712,242.01249242897035
188.982,221.84359159037712,291.26806038017276
188.982,221.5025452837521,291.26806038017276
188.982,221.3320221304396,291.26806038017276
188.982,221.3320221304396,135.89584435577393
188.982,221.3320221304396,340.5236283313751
188.982,221.1614989771271,340.5236283313751
188.982,220.9909758238146,340.5236283313751
188.982,220.9909758238146,185.1514123069763
188.982,220.9909758238146,29.779196282577516
188.982,220.8204526705021,29.779196282577516
188.982,220.8204526705021,234.40698025817872
188.982,220.6499295171896,234.40698025817872
188.982,220.6499295171896,79.03476423377991
188.982,220.4794063638771,79.03476423377991
188.982,220.3088832105646,79.03476423377991
188.982,220.3088832105646,283.6625482093811
188.982,220.3088832105646,128.2903321849823
188.982,220.1383600572521,128.2903321849823
188.982,220.1383600572521,332.9181161605835
188.982,219.96783690393957,332.9181161605835
188.982,219.96783690393957,22.17368411178589
188.982,219.62679059731457,22.17368411178589
188.982,219.45626744400207,22.17368411178589
188.982,219.45626744400207,226.8014680873871
188.982,219.45626744400207,71.42925206298828
188.982,219.28574429068956,71.42925206298828
188.982,219.28574429068956,276.0570360385895
188.982,219.11522113737706,276.0570360385895
188.982,219.11522113737706,120.68482001419068
188.982,218.94469798406453,120.68482001419068
188.982,218.77417483075206,120.68482001419068
188.982,218.77417483075206,325.31260398979185
188.982,218.77417483075206,169.94038796539306
188.982,218.60365167743956,169.94038796539306
188.982,218.60365167743956,14.568171940994263
188.982,218.43312852412706,14.568171940994263
188.982,218.43312852412706,219.19595591659547
188.982,218.26260537081453,219.19595591659547
188.982,218.09208221750202,219.19595591659547
188.982,218.09208221750202,63.823739892196656
188.982,218.09208221750202,113.07930784339905
188.982,217.75103591087702,113.07930784339905
188.982,217.75103591087702,317.70709181900025
188.982,217.58051275756452,317.70709181900025
188.982,217.40998960425202,317.70709181900025
188.982,217.40998960425202,162.33487579460143
188.982,217.40998960425202,6.962659770202637
188.982,217.23946645093952,6.962659770202637
188.982,217.06894329762702,6.962659770202637
188.982,217.06894329762702,211.59044374580384
188.982,217.06894329762702,56.21822772140503
188.982,216.89842014431446,56.21822772140503
188.982,216.89842014431446,260.84601169700625
188.982,216.727896991002,260.84601169700625
188.982,216.5573738376895,260.84601169700625
188.982,216.5573738376895,105.47379567260742
188.982,216.38685068437698,105.47379567260742
188.982,216.38685068437698,310.1015796482086
188.982,216.38685068437698,154.7293636238098
188.982,216.21632753106448,154.7293636238098
188.982,216.21632753106448,359.357147599411
188.982,216.04580437775198,359.357147599411
188.982,215.70475807112697,359.357147599411
188.982,215.70475807112697,48.6127155506134
188.982,215.53423491781447,48.6127155506134
188.982,215.53423491781447,253.2404995262146
188.982,215.36371176450197,253.2404995262146
188.982,215.36371176450197,97.8682835018158
188.982,215.36371176450197,302.496067477417
188.982,215.19318861118947,302.496067477417
188.982,215.19318861118947,147.12385145301818
188.982,215.02266545787697,147.12385145301818
188.982,215.02266545787697,351.7516354286194
188.982,214.8521423045644,351.7516354286194
188.982,214.8521423045644,196.37941940422058
188.982,214.68161915125194,196.37941940422058
188.982,214.68161915125194,41.007203379821775
188.982,214.51109599793944,41.007203379821775
188.982,214.51109599793944,245.63498735542296
188.982,214.34057284462693,245.63498735542296
188.982,213.99952653800193,245.63498735542296
188.982,213.99952653800193,294.89055530662534
188.982,213.99952653800193,139.51833928222655
188.982,213.82900338468943,139.51833928222655
188.982,213.6584802313769,139.51833928222655
188.982,213.6584802313769,344.14612325782775
188.982,213.6584802313769,188.77390723342896
188.982,213.48795707806443,188.77390723342896
188.982,213.48795707806443,33.401691209030155
188.982,213.31743392475192,33.401691209030155
188.982,213.31743392475192,238.02947518463134
188.982,213.14691077143942,238.02947518463134
188.982,212.9763876181269,238.02947518463134
188.982,212.9763876181269,82.65725916023254
188.982,212.8058644648144,82.65725916023254
188.982,212.8058644648144,287.28504313583375
188.982,212.8058644648144,131.91282711143495
188.982,212.6353413115019,131.91282711143495
188.982,212.6353413115019,336.54061108703615
188.982,212.4648181581894,336.54061108703615
188.982,212.4648181581894,25.796179038238524
188.982,212.12377185156438,25.796179038238524
188.982,212.12377185156438,230.4239630138397
188.982,211.95324869825188,230.4239630138397
188.982,211.95324869825188,75.05174698944091
188.982,211.78272554493938,75.05174698944091
188.982,211.78272554493938,279.6795309650421
188.982,211.61220239162682,279.6795309650421
188.982,211.44167923831438,279.6795309650421
188.982,211.44167923831438,124.30731494064331
188.982,211.27115608500188,124.30731494064331
188.982,211.27115608500188,328.9350989162445
188.982,211.27115608500188,173.5628828918457
188.982,211.10063293168935,173.5628828918457
188.982,211.10063293168935,18.1906668674469
188.982,210.93010977837685,18.1906668674469
188.982,210.93010977837685,222.81845084304808
188.982,210.75958662506434,222.81845084304808
188.982,210.58906347175184,222.81845084304808
188.982,210.58906347175184,67.44623481864929
188.982,210.24801716512684,67.44623481864929
188.982,210.24801716512684,116.70180276985168
188.982,210.07749401181434,116.70180276985168
188.982,210.07749401181434,321.3295867454529
188.982,210.07749401181434,165.95737072105408
188.982,209.90697085850184,165.95737072105408
188.982,209.90697085850184,10.585154696655273
188.982,209.73644770518933,10.585154696655273
188.982,209.56592455187678,10.585154696655273
188.982,209.56592455187678,215.21293867225646
188.982,209.56592455187678,59.84072264785767
188.982,209.3954013985643,59.84072264785767
188.982,209.2248782452518,59.84072264785767
188.982,209.2248782452518,264.46850662345884
188.982,209.2248782452518,109.09629059906005
188.982,209.2248782452518,71.06872974510193
188.982,203.08604472600166,71.06872974510193
188.982,203.08604472600166,275.69651372070314
188.982,202.91552157268916,275.69651372070314
188.982,202.74499841937666,275.69651372070314
188.982,202.74499841937666,120.32429769630433
188.982,202.57447526606416,120.32429769630433
188.982,202.57447526606416,324.9520816719055
188.982,202.40395211275165,324.9520816719055
188.982,202.40395211275165,169.57986564750672
188.982,202.2334289594391,169.57986564750672
188.982,202.2334289594391,14.20764962310791
188.982,202.06290580612662,14.20764962310791
188.982,202.06290580612662,218.8354335987091
188.982,201.89238265281412,218.8354335987091
188.982,201.89238265281412,63.463217574310306
188.982,201.89238265281412,112.7187855255127
188.982,201.55133634618912,112.7187855255127
188.982,201.38081319287662,112.7187855255127
188.982,201.38081319287662,317.3465695011139
188.982,201.21029003956411,317.3465695011139
188.982,201.21029003956411,161.9743534767151
188.982,201.03976688625156,161.9743534767151
188.982,201.03976688625156,6.602137452316284
188.982,200.8692437329391,6.602137452316284
188.982,200.8692437329391,211.22992142791747
188.982,200.8692437329391,55.85770540351868
188.982,200.6987205796266,55.85770540351868
188.982,200.6987205796266,260.4854893791199
188.982,200.52819742631408,260.4854893791199
188.982,200.52819742631408,105.11327335472107
188.982,200.35767427300158,105.11327335472107
188.982,200.35767427300158,309.7410573303223
188.982,200.18715111968908,309.7410573303223
188.982,200.01662796637657,309.7410573303223
188.982,200.01662796637657,154.36884130592347
188.982,199.84610481306407,154.36884130592347
188.982,199.84610481306407,358.99662528152464
188.982,199.50505850643907,358.99662528152464
188.982,199.50505850643907,48.25219323272705
188.982,199.33453535312657,48.25219323272705
188.982,199.33453535312657,252.87997720832826
188.982,199.33453535312657,97.50776118392945
188.982,199.16401219981407,97.50776118392945
188.982,199.16401219981407,302.13554515953064
188.982,198.9934890465015,302.13554515953064
188.982,198.9934890465015,146.76332913513184
188.982,198.82296589318906,146.76332913513184
188.982,198.65244273987653,146.76332913513184
188.982,198.65244273987653,351.39111311073304
188.982,198.48191958656403,351.39111311073304
188.982,198.48191958656403,196.01889708633422
188.982,198.48191958656403,40.646681061935425
188.982,198.31139643325153,40.646681061935425
188.982,198.31139643325153,245.27446503753663
188.982,198.14087327993903,245.27446503753663
188.982,197.79982697331403,245.27446503753663
188.982,197.79982697331403,294.53003298873904
188.982,197.79982697331403,139.1578169643402
188.982,197.62930382000152,139.1578169643402
188.982,197.62930382000152,343.7856009399414
188.982,197.45878066668902,343.7856009399414
188.982,197.45878066668902,188.4133849155426
188.982,209.0543550919393,188.4133849155426
188.982,208.8838319386268,188.4133849155426
188.982,208.8838319386268,313.72407457466124
188.982,208.5427856320018,313.72407457466124
188.982,208.5427856320018,2.9796425258636474
188.982,208.5427856320018,207.60742650146486
188.982,208.3722624786893,207.60742650146486
188.982,208.3722624786893,52.23521047706604
188.982,208.2017393253768,52.23521047706604
188.982,208.2017393253768,256.86299445266724
188.982,208.0312161720643,256.86299445266724
188.982,208.0312161720643,101.49077842826843
188.982,207.8606930187518,101.49077842826843
188.982,207.8606930187518,306.11856240386965
188.982,207.6901698654393,306.11856240386965
188.982,207.6901698654393,150.74634637947082
188.982,207.51964671212676,150.74634637947082
188.982,207.51964671212676,355.374130355072
188.982,207.34912355881426,355.374130355072
188.982,207.00807725218925,355.374130355072
188.982,207.00807725218925,44.62969830627441
188.982,206.83755409887675,44.62969830627441
188.982,206.83755409887675,249.2574822818756
188.982,206.83755409887675,93.8852662574768
188.982,206.66703094556425,93.8852662574768
188.982,206.66703094556425,298.513050233078
188.982,206.49650779225175,298.513050233078
188.982,206.49650779225175,143.1408342086792
188.982,206.3259846389392,143.1408342086792
188.982,206.3259846389392,347.7686181842804
188.982,206.15546148562674,347.7686181842804
188.982,206.15546148562674,192.3964021598816
188.982,205.98493833231424,192.3964021598816
188.982,205.8144151790017,192.3964021598816
188.982,205.8144151790017,37.024186135482786
188.982,205.6438920256892,37.024186135482786
188.982,205.6438920256892,241.65197011108398
188.982,205.3028457190642,241.65197011108398
188.982,205.3028457190642,290.9075380622864
188.982,205.1323225657517,290.9075380622864
188.982,205.1323225657517,135.53532203788757
188.982,204.9617994124392,135.53532203788757
188.982,204.9617994124392,340.16310601348874
188.982,204.9617994124392,184.79088998908998
188.982,204.7912762591267,184.79088998908998
188.982,204.7912762591267,29.418673964691163
188.982,204.6207531058142,29.418673964691163
188.982,204.6207531058142,234.04645794029236
188.982,204.4502299525017,234.04645794029236
188.982,204.27970679918914,234.04645794029236
188.982,204.27970679918914,78.67424191589356
188.982,204.27970679918914,283.30202589149474
188.982,204.10918364587667,283.30202589149474
188.982,203.93866049256417,283.30202589149474
188.982,203.93866049256417,127.92980986709594
188.982,203.93866049256417,177.18537781829835
188.982,203.59761418593916,177.18537781829835
188.982,203.59761418593916,21.813161793899535
188.982,203.42709103262666,21.813161793899535
188.982,203.42709103262666,226.44094576950073
188.982,203.25656787931416,226.44094576950073
188.982,197.28825751337652,226.44094576950073
188.982,197.11773436006402,226.44094576950073
188.982,197.11773436006402,33.0411688911438
188.982,197.11773436006402,237.668952866745
188.982,196.94721120675146,237.668952866745
188.982,196.776688053439,237.668952866745
188.982,196.776688053439,82.29673684234619
188.982,196.776688053439,286.9245208179474
188.982,196.6061649001265,286.9245208179474
189.10429658521443,196.6061649001265,286.9245208179474
189.10429658521443,196.558,286.9245208179474
189.10429658521443,196.558,131.45704836288454
189.44424264031886,196.558,131.45704836288454
189.44424264031886,196.558,335.5974165840912
189.7704,196.558,335.5974165840912
189.7704,196.758,335.5974165840912
189.7704,196.758,22.72540096687317
189.7704,196.758,224.6155676602173
190.182,196.758,224.6155676602173
190.182,196.758,66.36127017105103
191.39556158654497,196.758,66.36127017105103
191.39556158654497,196.758,267.5427612904358
191.482,196.758,267.5427612904358
191.482,202.61524765984691,267.5427612904358
191.482,202.61524765984691,106.27726048019409
191.482,212.61524780885853,106.27726048019409
191.482,212.61524780885853,304.99094665267944
191.482,222.61524795787014,304.99094665267944
191.482,222.61524795787014,143.7046328251648
191.482,232.61524810688175,143.7046328251648
191.482,232.61524810688175,342.41831899765015
191.482,232.61524810688175,181.1320051701355
191.482,242.61524825589336,181.1320051701355
191.482,252.61524840490497,181.1320051701355
191.482,252.61524840490497,19.84569134262085
191.482,262.6152485539166,19.84569134262085
191.482,262.6152485539166,218.5593775151062
191.482,282.61524885193984,218.5593775151062
191.482,282.61524885193984,255.9867498600769
191.482,282.61524885193984,94.70043603256225
191.482,292.61524900095145,94.70043603256225
191.482,302.61524914996306,94.70043603256225
191.482,302.61524914996306,293.4141222050476
191.482,302.61524914996306,132.12780837753297
191.482,312.6152492989747,132.12780837753297
191.482,322.6152494479863,132.12780837753297
191.482,322.6152494479863,330.8414945500183
191.482,332.6152495969979,330.8414945500183
191.482,332.6152495969979,169.55518072250365
191.482,332.6152495969979,8.268866894989014
191.482,342.6152497460095,8.268866894989014
191.482,342.6152497460095,206.98255306747436
191.482,352.6152498950211,206.98255306747436
191.482,362.61525004403273,206.98255306747436
191.482,362.61525004403273,45.696239239959716
191.482,372.61525019304435,45.696239239959716
191.482,372.61525019304435,244.40992541244506
191.482,372.61525019304435,281.8372977574158
191.482,392.49737263310766,281.8372977574158
191.482,393.858,281.8372977574158
191.482,393.858,120.55098392990112
188.24167782040115,393.858,120.55098392990112
188.24167782040115,393.858,321.28274595314025
188.24167782040115,393.7447223076644,321.28274595314025
188.24167782040115,393.7447223076644,168.25527261886597
188.003,393.7447223076644,168.25527261886597
188.003,393.7447223076644,15.296067765808106
188.003,393.5894417113039,15.296067765808106
188.003,393.4341611149434,15.296067765808106
188.003,393.4341611149434,222.33686291275023
188.003,393.4341611149434,69.37765805969238
188.003,393.278880518583,69.37765805969238
188.003,393.12359992222247,69.37765805969238
188.003,393.12359992222247,276.4184532066345
188.003,393.12359992222247,123.45924835357665
188.003,392.968319325862,123.45924835357665
188.003,392.65775813314104,123.45924835357665
188.003,392.65775813314104,177.54083864746093
188.003,392.65775813314104,24.581633794403075
188.003,392.50247753678053,24.581633794403075
188.003,392.50247753678053,231.62242894134522
188.003,392.34719694042,231.62242894134522
188.003,392.34719694042,78.66322408828735
188.003,392.19191634405956,78.66322408828735
188.003,392.19191634405956,285.7040192352295
188.003,392.03663574769905,285.7040192352295
188.003,392.03663574769905,132.74481438217163
